Log file open, 02/07/23 22:05:39
[2023.02.08-01.51.01:339][212]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.02.08-01.51.01:339][212]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.02.08-01.51.01:339][212]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.02.08-01.51.01:339][212]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.02.08-01.51.01:339][212]LogAudio: Display: AudioDevice MaxSources: 32
[2023.02.08-01.51.01:339][212]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.02.08-01.51.01:339][212]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.02.08-01.51.01:339][212]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.02.08-01.51.01:341][212]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.02.08-01.51.01:358][212]LogAudioMixer: Display: Using Audio Hardware Device Fones de ouvido (Realtek(R) Audio)
[2023.02.08-01.51.01:359][212]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.02.08-01.51.01:359][212]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.02.08-01.51.01:359][212]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.02.08-01.51.01:359][212]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=5
[2023.02.08-01.51.01:359][212]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=5
[2023.02.08-01.51.01:361][212]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=5
[2023.02.08-01.51.01:361][212]LogInit: FAudioDevice initialized.
[2023.02.08-01.51.01:361][212]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=5
[2023.02.08-01.51.01:361][212]LogAudio: Display: Audio Device (ID: 5) registered with world 'SandBox'.
[2023.02.08-01.51.01:363][212]LogLoad: Game class is 'BP_GameMode_C'
[2023.02.08-01.51.01:402][212]LogWorld: Bringing World /Game/Maps/UEDPIE_0_SandBox.SandBox up for play (max tick rate 0) at 2023.02.07-22.51.01
[2023.02.08-01.51.01:403][212]LogWorld: Bringing up level for play took: 0.039375
[2023.02.08-01.51.01:405][212]LogOnline: OSS: Created online subsystem instance for: :Context_12
[2023.02.08-01.51.01:409][212]LogBlueprintUserMessages: [BP_NPC_C_1] Start NPC.
[2023.02.08-01.51.01:409][212]LogBlueprintUserMessages: [BP_NPC_C_1] Start Base Character.
[2023.02.08-01.51.01:409][212]LogBlueprintUserMessages: [BP_Player_C_0] Start Player.
[2023.02.08-01.51.01:409][212]LogBlueprintUserMessages: [BP_Player_C_0] Start Base Character.
[2023.02.08-01.51.01:409][212]PIE: Server logged in
[2023.02.08-01.51.01:410][212]PIE: Play in editor total start time 0.238 seconds.
[2023.02.08-01.51.01:546][213]LogBlueprintUserMessages: [BP_TagSystem_C_1] BP_Player: Change It Event!
[2023.02.08-01.51.01:546][213]LogBlueprintUserMessages: [BP_NPC_C_1] AI: It
[2023.02.08-01.51.01:546][213]LogBlueprintUserMessages: [BP_TagSystem_C_1] BP_TagSystem: Call Set It Actor Event!
[2023.02.08-01.51.04:271][345]LogBlueprintUserMessages: [BP_TagSystem_C_1] Start Tag System.
[2023.02.08-01.51.04:271][345]LogBlueprintUserMessages: [BP_TagSystem_C_1] BP_Player: Change It Event!
[2023.02.08-01.51.04:271][345]LogBlueprintUserMessages: [BP_NPC_C_1] AI: It
[2023.02.08-01.51.04:271][345]LogBlueprintUserMessages: [BP_TagSystem_C_1] Call Set It Actor!
[2023.02.08-01.51.05:209][395]LogBlueprintUserMessages: [BP_TagSystem_C_1] BP_Player: Change It Event!
[2023.02.08-01.51.05:209][395]LogBlueprintUserMessages: [BP_NPC_C_1] AI: Run Away
[2023.02.08-01.51.05:209][395]LogBlueprintUserMessages: [BP_TagSystem_C_1] BP_TagSystem: Call Set It Actor Event!
[2023.02.08-01.51.10:809][682]LogBlueprintUserMessages: [I_Portal_C_0] Enter Portal!
[2023.02.08-01.51.21:931][289]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.08-01.51.21:931][289]LogWorld: BeginTearingDown for /Game/Maps/UEDPIE_0_SandBox
[2023.02.08-01.51.21:932][289]LogWorld: UWorld::CleanupWorld for SandBox, bSessionEnded=true, bCleanupResources=true
[2023.02.08-01.51.21:941][289]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.08-01.51.21:947][289]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.02.08-01.51.21:952][289]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.08-01.51.21:995][289]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.02.08-01.51.21:995][289]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=5
[2023.02.08-01.51.21:997][289]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=5
[2023.02.08-01.51.22:000][289]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.08-01.51.22:010][289]LogUObjectHash: Compacting FUObjectHashTables data took   1.40ms
[2023.02.08-01.51.22:065][290]LogPlayLevel: Display: Destroying online subsystem :Context_12
[2023.02.08-01.51.29:985][791]LogParticles: Warning: InitializeSystem called on an unregistered component. Template=/Game/PortalSystem/P_PortalFX.P_PortalFX Component=/Game/Maps/SandBox.SandBox:PersistentLevel.I_Portal_C_4.P_PortalFX
[2023.02.08-01.51.29:986][791]LogParticles: Warning: InitializeSystem called on an unregistered component. Template=/Game/PortalSystem/P_PortalFX.P_PortalFX Component=/Game/Maps/SandBox.SandBox:PersistentLevel.I_Portal_C_0.P_PortalFX
[2023.02.08-01.51.29:988][791]LogParticles: Warning: InitializeSystem called on an unregistered component. Template=/Game/PortalSystem/P_PortalFX.P_PortalFX Component=/Game/Maps/SandBox.SandBox:PersistentLevel.I_Portal_C_1.P_PortalFX
[2023.02.08-01.51.29:989][791]LogParticles: Warning: InitializeSystem called on an unregistered component. Template=/Game/PortalSystem/P_PortalFX.P_PortalFX Component=/Game/Maps/SandBox.SandBox:PersistentLevel.I_Portal_C_5.P_PortalFX
[2023.02.08-01.51.29:992][791]LogParticles: Warning: InitializeSystem called on an unregistered component. Template=/Game/PortalSystem/P_PortalFX.P_PortalFX Component=/Game/Maps/SandBox.SandBox:PersistentLevel.I_Portal_C_0.P_PortalFX
[2023.02.08-01.51.29:993][791]LogParticles: Warning: InitializeSystem called on an unregistered component. Template=/Game/PortalSystem/P_PortalFX.P_PortalFX Component=/Game/Maps/SandBox.SandBox:PersistentLevel.I_Portal_C_0.P_PortalFX
[2023.02.08-01.51.29:993][791]LogParticles: Warning: InitializeSystem called on an unregistered component. Template=/Game/PortalSystem/P_PortalFX.P_PortalFX Component=/Game/Maps/SandBox.SandBox:PersistentLevel.I_Portal_C_4.P_PortalFX
[2023.02.08-01.51.29:993][791]LogParticles: Warning: InitializeSystem called on an unregistered component. Template=/Game/PortalSystem/P_PortalFX.P_PortalFX Component=/Game/Maps/SandBox.SandBox:PersistentLevel.I_Portal_C_4.P_PortalFX
[2023.02.08-01.51.29:994][791]LogParticles: Warning: InitializeSystem called on an unregistered component. Template=/Game/PortalSystem/P_PortalFX.P_PortalFX Component=/Game/Maps/SandBox.SandBox:PersistentLevel.I_Portal_C_5.P_PortalFX
[2023.02.08-01.51.29:994][791]LogParticles: Warning: InitializeSystem called on an unregistered component. Template=/Game/PortalSystem/P_PortalFX.P_PortalFX Component=/Game/Maps/SandBox.SandBox:PersistentLevel.I_Portal_C_5.P_PortalFX
[2023.02.08-01.51.29:994][791]LogParticles: Warning: InitializeSystem called on an unregistered component. Template=/Game/PortalSystem/P_PortalFX.P_PortalFX Component=/Game/Maps/SandBox.SandBox:PersistentLevel.I_Portal_C_1.P_PortalFX
[2023.02.08-01.51.29:994][791]LogParticles: Warning: InitializeSystem called on an unregistered component. Template=/Game/PortalSystem/P_PortalFX.P_PortalFX Component=/Game/Maps/SandBox.SandBox:PersistentLevel.I_Portal_C_1.P_PortalFX
[2023.02.08-01.51.30:020][792]LogNavigationDataBuild: Navigation data generation finished for RecastNavMesh-Default (RecastNavMesh /Game/Maps/SandBox.SandBox:PersistentLevel.RecastNavMesh-Default).
[2023.02.08-01.51.30:807][869]BlueprintLog: New page: Compile I_Portal
[2023.02.08-01.51.30:824][869]LogParticles: Warning: InitializeSystem called on an unregistered component. Template=/Game/PortalSystem/P_PortalFX.P_PortalFX Component=/Game/Maps/SandBox.SandBox:PersistentLevel.I_Portal_C_0.P_PortalFX
[2023.02.08-01.51.30:825][869]LogParticles: Warning: InitializeSystem called on an unregistered component. Template=/Game/PortalSystem/P_PortalFX.P_PortalFX Component=/Game/Maps/SandBox.SandBox:PersistentLevel.I_Portal_C_4.P_PortalFX
[2023.02.08-01.51.30:825][869]LogParticles: Warning: InitializeSystem called on an unregistered component. Template=/Game/PortalSystem/P_PortalFX.P_PortalFX Component=/Game/Maps/SandBox.SandBox:PersistentLevel.I_Portal_C_5.P_PortalFX
[2023.02.08-01.51.30:825][869]LogParticles: Warning: InitializeSystem called on an unregistered component. Template=/Game/PortalSystem/P_PortalFX.P_PortalFX Component=/Game/Maps/SandBox.SandBox:PersistentLevel.I_Portal_C_1.P_PortalFX
[2023.02.08-01.51.30:868][869]LogUObjectHash: Compacting FUObjectHashTables data took   1.37ms
[2023.02.08-01.51.30:871][869]LogParticles: Warning: InitializeSystem called on an unregistered component. Template=/Game/PortalSystem/P_PortalFX.P_PortalFX Component=/Game/Maps/SandBox.SandBox:PersistentLevel.I_Portal_C_0.P_PortalFX
[2023.02.08-01.51.30:871][869]LogParticles: Warning: InitializeSystem called on an unregistered component. Template=/Game/PortalSystem/P_PortalFX.P_PortalFX Component=/Game/Maps/SandBox.SandBox:PersistentLevel.I_Portal_C_0.P_PortalFX
[2023.02.08-01.51.30:872][869]LogParticles: Warning: InitializeSystem called on an unregistered component. Template=/Game/PortalSystem/P_PortalFX.P_PortalFX Component=/Game/Maps/SandBox.SandBox:PersistentLevel.I_Portal_C_4.P_PortalFX
[2023.02.08-01.51.30:872][869]LogParticles: Warning: InitializeSystem called on an unregistered component. Template=/Game/PortalSystem/P_PortalFX.P_PortalFX Component=/Game/Maps/SandBox.SandBox:PersistentLevel.I_Portal_C_4.P_PortalFX
[2023.02.08-01.51.30:873][869]LogParticles: Warning: InitializeSystem called on an unregistered component. Template=/Game/PortalSystem/P_PortalFX.P_PortalFX Component=/Game/Maps/SandBox.SandBox:PersistentLevel.I_Portal_C_5.P_PortalFX
[2023.02.08-01.51.30:873][869]LogParticles: Warning: InitializeSystem called on an unregistered component. Template=/Game/PortalSystem/P_PortalFX.P_PortalFX Component=/Game/Maps/SandBox.SandBox:PersistentLevel.I_Portal_C_5.P_PortalFX
[2023.02.08-01.51.30:874][869]LogParticles: Warning: InitializeSystem called on an unregistered component. Template=/Game/PortalSystem/P_PortalFX.P_PortalFX Component=/Game/Maps/SandBox.SandBox:PersistentLevel.I_Portal_C_1.P_PortalFX
[2023.02.08-01.51.30:874][869]LogParticles: Warning: InitializeSystem called on an unregistered component. Template=/Game/PortalSystem/P_PortalFX.P_PortalFX Component=/Game/Maps/SandBox.SandBox:PersistentLevel.I_Portal_C_1.P_PortalFX
[2023.02.08-01.51.30:885][869]LogParticles: Warning: InitializeSystem called on an unregistered component. Template=/Game/PortalSystem/P_PortalFX.P_PortalFX Component=/Game/Maps/SandBox.SandBox:PersistentLevel.I_Portal_C_0.P_PortalFX
[2023.02.08-01.51.30:886][869]LogParticles: Warning: InitializeSystem called on an unregistered component. Template=/Game/PortalSystem/P_PortalFX.P_PortalFX Component=/Game/Maps/SandBox.SandBox:PersistentLevel.I_Portal_C_0.P_PortalFX
[2023.02.08-01.51.30:886][869]LogParticles: Warning: InitializeSystem called on an unregistered component. Template=/Game/PortalSystem/P_PortalFX.P_PortalFX Component=/Game/Maps/SandBox.SandBox:PersistentLevel.I_Portal_C_4.P_PortalFX
[2023.02.08-01.51.30:887][869]LogParticles: Warning: InitializeSystem called on an unregistered component. Template=/Game/PortalSystem/P_PortalFX.P_PortalFX Component=/Game/Maps/SandBox.SandBox:PersistentLevel.I_Portal_C_4.P_PortalFX
[2023.02.08-01.51.30:887][869]LogParticles: Warning: InitializeSystem called on an unregistered component. Template=/Game/PortalSystem/P_PortalFX.P_PortalFX Component=/Game/Maps/SandBox.SandBox:PersistentLevel.I_Portal_C_5.P_PortalFX
[2023.02.08-01.51.30:887][869]LogParticles: Warning: InitializeSystem called on an unregistered component. Template=/Game/PortalSystem/P_PortalFX.P_PortalFX Component=/Game/Maps/SandBox.SandBox:PersistentLevel.I_Portal_C_5.P_PortalFX
[2023.02.08-01.51.30:888][869]LogParticles: Warning: InitializeSystem called on an unregistered component. Template=/Game/PortalSystem/P_PortalFX.P_PortalFX Component=/Game/Maps/SandBox.SandBox:PersistentLevel.I_Portal_C_1.P_PortalFX
[2023.02.08-01.51.30:888][869]LogParticles: Warning: InitializeSystem called on an unregistered component. Template=/Game/PortalSystem/P_PortalFX.P_PortalFX Component=/Game/Maps/SandBox.SandBox:PersistentLevel.I_Portal_C_1.P_PortalFX
[2023.02.08-01.51.30:894][869]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.02.08-01.51.30:993][869]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/PortalSystem/I_Portal" FILE="../../../../../../Users/diodg/OneDrive/Documentos/Unreal Projects/TaComVoce/Content/PortalSystem/I_Portal.uasset" SILENT=true
[2023.02.08-01.51.31:005][869]LogSavePackage: Moving output files for package: /Game/PortalSystem/I_Portal
[2023.02.08-01.51.31:005][869]LogSavePackage: Moving '../../../../../../Users/diodg/OneDrive/Documentos/Unreal Projects/TaComVoce/Saved/I_PortalB3E9D8D14B7C3497D24533BC632DDD9A.tmp' to '../../../../../../Users/diodg/OneDrive/Documentos/Unreal Projects/TaComVoce/Content/PortalSystem/I_Portal.uasset'
[2023.02.08-01.51.31:013][869]LogFileHelpers: InternalPromptForCheckoutAndSave took 119 ms (total: 22.7 sec)
[2023.02.08-01.51.31:019][869]AssetCheck: New page: Asset Save: I_Portal
[2023.02.08-01.51.31:019][869]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/PortalSystem/I_Portal.I_Portal
[2023.02.08-01.51.31:091][870]LogNavigationDataBuild: Navigation data generation finished for RecastNavMesh-Default (RecastNavMesh /Game/Maps/SandBox.SandBox:PersistentLevel.RecastNavMesh-Default).
[2023.02.08-01.51.36:333][258]LogParticles: Warning: InitializeSystem called on an unregistered component. Template=/Game/PortalSystem/P_PortalFX.P_PortalFX Component=/Game/Maps/SandBox.SandBox:PersistentLevel.I_Portal_C_1.P_PortalFX
[2023.02.08-01.51.36:510][265]LogParticles: Warning: InitializeSystem called on an unregistered component. Template=/Game/PortalSystem/P_PortalFX.P_PortalFX Component=/Game/Maps/SandBox.SandBox:PersistentLevel.I_Portal_C_1.P_PortalFX
[2023.02.08-01.51.36:689][272]LogParticles: Warning: InitializeSystem called on an unregistered component. Template=/Game/PortalSystem/P_PortalFX.P_PortalFX Component=/Game/Maps/SandBox.SandBox:PersistentLevel.I_Portal_C_1.P_PortalFX
[2023.02.08-01.51.36:918][281]LogParticles: Warning: InitializeSystem called on an unregistered component. Template=/Game/PortalSystem/P_PortalFX.P_PortalFX Component=/Game/Maps/SandBox.SandBox:PersistentLevel.I_Portal_C_1.P_PortalFX
[2023.02.08-01.51.37:121][289]LogParticles: Warning: InitializeSystem called on an unregistered component. Template=/Game/PortalSystem/P_PortalFX.P_PortalFX Component=/Game/Maps/SandBox.SandBox:PersistentLevel.I_Portal_C_1.P_PortalFX
[2023.02.08-01.51.37:763][315]LogParticles: Warning: InitializeSystem called on an unregistered component. Template=/Game/PortalSystem/P_PortalFX.P_PortalFX Component=/Game/Maps/SandBox.SandBox:PersistentLevel.I_Portal_C_1.P_PortalFX
[2023.02.08-01.51.37:965][323]LogParticles: Warning: InitializeSystem called on an unregistered component. Template=/Game/PortalSystem/P_PortalFX.P_PortalFX Component=/Game/Maps/SandBox.SandBox:PersistentLevel.I_Portal_C_1.P_PortalFX
[2023.02.08-01.51.38:725][354]LogParticles: Warning: InitializeSystem called on an unregistered component. Template=/Game/PortalSystem/P_PortalFX.P_PortalFX Component=/Game/Maps/SandBox.SandBox:PersistentLevel.I_Portal_C_1.P_PortalFX
[2023.02.08-01.51.38:777][356]LogParticles: Warning: InitializeSystem called on an unregistered component. Template=/Game/PortalSystem/P_PortalFX.P_PortalFX Component=/Game/Maps/SandBox.SandBox:PersistentLevel.I_Portal_C_1.P_PortalFX
[2023.02.08-01.51.38:806][357]LogParticles: Warning: InitializeSystem called on an unregistered component. Template=/Game/PortalSystem/P_PortalFX.P_PortalFX Component=/Game/Maps/SandBox.SandBox:PersistentLevel.I_Portal_C_1.P_PortalFX
[2023.02.08-01.51.38:834][358]LogParticles: Warning: InitializeSystem called on an unregistered component. Template=/Game/PortalSystem/P_PortalFX.P_PortalFX Component=/Game/Maps/SandBox.SandBox:PersistentLevel.I_Portal_C_1.P_PortalFX
[2023.02.08-01.51.38:913][361]LogParticles: Warning: InitializeSystem called on an unregistered component. Template=/Game/PortalSystem/P_PortalFX.P_PortalFX Component=/Game/Maps/SandBox.SandBox:PersistentLevel.I_Portal_C_1.P_PortalFX
[2023.02.08-01.51.39:109][369]LogParticles: Warning: InitializeSystem called on an unregistered component. Template=/Game/PortalSystem/P_PortalFX.P_PortalFX Component=/Game/Maps/SandBox.SandBox:PersistentLevel.I_Portal_C_1.P_PortalFX
[2023.02.08-01.51.39:261][375]LogParticles: Warning: InitializeSystem called on an unregistered component. Template=/Game/PortalSystem/P_PortalFX.P_PortalFX Component=/Game/Maps/SandBox.SandBox:PersistentLevel.I_Portal_C_1.P_PortalFX
[2023.02.08-01.51.39:362][379]LogParticles: Warning: InitializeSystem called on an unregistered component. Template=/Game/PortalSystem/P_PortalFX.P_PortalFX Component=/Game/Maps/SandBox.SandBox:PersistentLevel.I_Portal_C_1.P_PortalFX
[2023.02.08-01.51.39:563][387]LogParticles: Warning: InitializeSystem called on an unregistered component. Template=/Game/PortalSystem/P_PortalFX.P_PortalFX Component=/Game/Maps/SandBox.SandBox:PersistentLevel.I_Portal_C_1.P_PortalFX
[2023.02.08-01.51.39:616][389]LogParticles: Warning: InitializeSystem called on an unregistered component. Template=/Game/PortalSystem/P_PortalFX.P_PortalFX Component=/Game/Maps/SandBox.SandBox:PersistentLevel.I_Portal_C_1.P_PortalFX
[2023.02.08-01.51.39:646][390]LogParticles: Warning: InitializeSystem called on an unregistered component. Template=/Game/PortalSystem/P_PortalFX.P_PortalFX Component=/Game/Maps/SandBox.SandBox:PersistentLevel.I_Portal_C_1.P_PortalFX
