Log file open, 02/08/23 20:21:07
[2023.02.08-23.31.49:127][297]LogBlueprintUserMessages: [BP_Toy_C_4] Hit Toy!
[2023.02.08-23.31.49:127][297]LogBlueprintUserMessages: [BP_Toy_C_4] Hit Toy!
[2023.02.08-23.31.49:127][297]LogBlueprintUserMessages: [BP_Toy_C_4] Hit Toy!
[2023.02.08-23.31.49:147][298]LogBlueprintUserMessages: [BP_Toy_C_4] Hit Toy!
[2023.02.08-23.31.49:187][300]LogBlueprintUserMessages: [BP_Toy_C_4] Hit Toy!
[2023.02.08-23.31.49:227][302]LogBlueprintUserMessages: [BP_Toy_C_4] Hit Toy!
[2023.02.08-23.31.49:247][303]LogBlueprintUserMessages: [BP_Toy_C_4] Hit Toy!
[2023.02.08-23.31.51:681][429]LogBlueprintUserMessages: [BP_Toy_C_4] Hit Toy!
[2023.02.08-23.31.52:002][445]LogBlueprintUserMessages: [BP_Toy_C_4] Hit Toy!
[2023.02.08-23.31.52:002][445]LogBlueprintUserMessages: [BP_Toy_C_4] Hit Toy!
[2023.02.08-23.31.53:299][511]LogBlueprintUserMessages: [I_Portal_C_4] Enter Portal!
[2023.02.08-23.31.53:465][519]LogBlueprintUserMessages: [BP_Toy_C_4] Hit Toy!
[2023.02.08-23.31.53:485][520]LogBlueprintUserMessages: [BP_Toy_C_4] Hit Toy!
[2023.02.08-23.32.00:306][863]LogBlueprintUserMessages: [I_Portal_C_0] Enter Portal!
[2023.02.08-23.32.06:189][152]LogBlueprintUserMessages: [I_Portal_C_5] NPC ENTER TO PORTAL!!! :)
[2023.02.08-23.32.14:592][617]LogBlueprintUserMessages: [BP_Toy_C_4] Hit Toy!
[2023.02.08-23.32.15:926][685]LogBlueprintUserMessages: [BP_Toy_C_4] Hit Toy!
[2023.02.08-23.32.15:926][685]LogBlueprintUserMessages: [BP_Toy_C_4] Hit Toy!
[2023.02.08-23.32.15:947][686]LogBlueprintUserMessages: [BP_Toy_C_4] Hit Toy!
[2023.02.08-23.32.15:947][686]LogBlueprintUserMessages: [BP_Toy_C_4] Hit Toy!
[2023.02.08-23.32.15:967][687]LogBlueprintUserMessages: [BP_Toy_C_4] Hit Toy!
[2023.02.08-23.32.15:967][687]LogBlueprintUserMessages: [BP_Toy_C_4] Hit Toy!
[2023.02.08-23.32.15:987][688]LogBlueprintUserMessages: [BP_Toy_C_4] Hit Toy!
[2023.02.08-23.32.16:173][697]LogBlueprintUserMessages: [BP_Toy_C_4] Hit Toy!
[2023.02.08-23.32.16:192][698]LogBlueprintUserMessages: [BP_Toy_C_4] Hit Toy!
[2023.02.08-23.32.20:436][910]LogBlueprintUserMessages: [BP_Toy_C_4] Hit Toy!
[2023.02.08-23.32.20:456][911]LogBlueprintUserMessages: [BP_Toy_C_4] Hit Toy!
[2023.02.08-23.32.32:440][510]LogBlueprintUserMessages: [I_Portal_C_0] NPC ENTER TO PORTAL!!! :)
[2023.02.08-23.32.47:648][255]LogBlueprintUserMessages: [BP_Toy_C_4] Hit Toy!
[2023.02.08-23.32.47:668][256]LogBlueprintUserMessages: [BP_Toy_C_4] Hit Toy!
[2023.02.08-23.32.47:729][259]LogBlueprintUserMessages: [BP_Toy_C_4] Hit Toy!
[2023.02.08-23.32.47:852][265]LogBlueprintUserMessages: [BP_Toy_C_4] Hit Toy!
[2023.02.08-23.32.56:667][761]LogBlueprintUserMessages: [BP_Toy_C_7] Hit Toy!
[2023.02.08-23.32.56:686][762]LogBlueprintUserMessages: [BP_Toy_C_7] Hit Toy!
[2023.02.08-23.32.56:686][762]LogBlueprintUserMessages: [BP_Toy_C_7] Hit Toy!
[2023.02.08-23.32.56:706][763]LogBlueprintUserMessages: [BP_Toy_C_7] Hit Toy!
[2023.02.08-23.32.56:706][763]LogBlueprintUserMessages: [BP_Toy_C_7] Hit Toy!
[2023.02.08-23.32.56:743][765]LogBlueprintUserMessages: [BP_Toy_C_7] Hit Toy!
[2023.02.08-23.32.56:743][765]LogBlueprintUserMessages: [BP_Toy_C_7] Hit Toy!
[2023.02.08-23.32.56:761][766]LogBlueprintUserMessages: [BP_Toy_C_7] Hit Toy!
[2023.02.08-23.32.56:761][766]LogBlueprintUserMessages: [BP_Toy_C_7] Hit Toy!
[2023.02.08-23.32.57:120][784]LogBlueprintUserMessages: [BP_Toy_C_7] Hit Toy!
[2023.02.08-23.33.01:159][998]LogBlueprintUserMessages: [I_Portal_C_5] NPC ENTER TO PORTAL!!! :)
[2023.02.08-23.33.18:958][884]LogBlueprintUserMessages: [BP_TagSystem_C_1] BP_Player: Change It Event!
[2023.02.08-23.33.18:958][884]LogBlueprintUserMessages: [BP_NPC_C_1] AI: It
[2023.02.08-23.33.18:958][884]LogBlueprintUserMessages: [BP_TagSystem_C_1] BP_TagSystem: Call Set It Actor Event!
[2023.02.08-23.33.26:513][256]LogBlueprintUserMessages: [I_Portal_C_5] NPC ENTER TO PORTAL!!! :)
[2023.02.08-23.33.35:308][718]LogBlueprintUserMessages: [BP_TagSystem_C_1] BP_Player: Change It Event!
[2023.02.08-23.33.35:309][718]LogBlueprintUserMessages: [BP_NPC_C_1] AI: Run Away
[2023.02.08-23.33.35:309][718]LogBlueprintUserMessages: [BP_TagSystem_C_1] BP_TagSystem: Call Set It Actor Event!
[2023.02.08-23.33.43:094][152]LogBlueprintUserMessages: [BP_Toy_C_4] Hit Toy!
[2023.02.08-23.33.43:094][152]LogBlueprintUserMessages: [BP_Toy_C_4] Hit Toy!
[2023.02.08-23.33.43:117][153]LogBlueprintUserMessages: [BP_Toy_C_4] Hit Toy!
[2023.02.08-23.33.43:117][153]LogBlueprintUserMessages: [BP_Toy_C_4] Hit Toy!
[2023.02.08-23.33.50:148][545]LogBlueprintUserMessages: [BP_Toy_C_4] Hit Toy!
[2023.02.08-23.33.50:190][547]LogBlueprintUserMessages: [BP_Toy_C_4] Hit Toy!
[2023.02.08-23.33.58:276][  2]LogBlueprintUserMessages: [BP_Toy_C_4] Hit Toy!
[2023.02.08-23.33.58:293][  3]LogBlueprintUserMessages: [BP_Toy_C_4] Hit Toy!
[2023.02.08-23.33.58:364][  7]LogBlueprintUserMessages: [BP_Toy_C_4] Hit Toy!
[2023.02.08-23.34.00:821][147]LogBlueprintUserMessages: [BP_Toy_C_4] Hit Toy!
[2023.02.08-23.34.00:821][147]LogBlueprintUserMessages: [BP_Toy_C_4] Hit Toy!
[2023.02.08-23.34.00:840][148]LogBlueprintUserMessages: [BP_Toy_C_4] Hit Toy!
[2023.02.08-23.34.00:840][148]LogBlueprintUserMessages: [BP_Toy_C_4] Hit Toy!
[2023.02.08-23.34.00:858][149]LogBlueprintUserMessages: [BP_Toy_C_4] Hit Toy!
[2023.02.08-23.34.00:858][149]LogBlueprintUserMessages: [BP_Toy_C_4] Hit Toy!
[2023.02.08-23.34.12:244][756]LogBlueprintUserMessages: [I_Portal_C_5] NPC ENTER TO PORTAL!!! :)
[2023.02.08-23.34.44:432][439]LogBlueprintUserMessages: [BP_Toy_C_4] Hit Toy!
[2023.02.08-23.34.44:432][439]LogBlueprintUserMessages: [BP_Toy_C_4] Hit Toy!
[2023.02.08-23.34.44:472][441]LogBlueprintUserMessages: [BP_Toy_C_4] Hit Toy!
[2023.02.08-23.34.44:472][441]LogBlueprintUserMessages: [BP_Toy_C_4] Hit Toy!
[2023.02.08-23.34.44:808][458]LogBlueprintUserMessages: [BP_Toy_C_4] Hit Toy!
[2023.02.08-23.34.44:808][458]LogBlueprintUserMessages: [BP_Toy_C_4] Hit Toy!
[2023.02.08-23.34.44:827][459]LogBlueprintUserMessages: [BP_Toy_C_4] Hit Toy!
[2023.02.08-23.34.44:827][459]LogBlueprintUserMessages: [BP_Toy_C_4] Hit Toy!
[2023.02.08-23.34.44:846][460]LogBlueprintUserMessages: [BP_Toy_C_4] Hit Toy!
[2023.02.08-23.34.44:846][460]LogBlueprintUserMessages: [BP_Toy_C_4] Hit Toy!
[2023.02.08-23.34.44:865][461]LogBlueprintUserMessages: [BP_Toy_C_4] Hit Toy!
[2023.02.08-23.34.44:884][462]LogBlueprintUserMessages: [BP_Toy_C_4] Hit Toy!
[2023.02.08-23.34.44:884][462]LogBlueprintUserMessages: [BP_Toy_C_4] Hit Toy!
[2023.02.08-23.34.44:903][463]LogBlueprintUserMessages: [BP_Toy_C_4] Hit Toy!
[2023.02.08-23.34.44:903][463]LogBlueprintUserMessages: [BP_Toy_C_4] Hit Toy!
[2023.02.08-23.34.45:002][468]LogBlueprintUserMessages: [BP_Toy_C_4] Hit Toy!
[2023.02.08-23.34.46:065][520]LogBlueprintUserMessages: [BP_Toy_C_7] Hit Toy!
[2023.02.08-23.34.46:065][520]LogBlueprintUserMessages: [I_Portal_C_5] NPC ENTER TO PORTAL!!! :)
[2023.02.08-23.34.46:086][521]LogBlueprintUserMessages: [BP_Toy_C_7] Hit Toy!
[2023.02.08-23.34.46:110][522]LogBlueprintUserMessages: [BP_Toy_C_7] Hit Toy!
[2023.02.08-23.34.46:201][526]LogBlueprintUserMessages: [BP_Toy_C_7] Hit Toy!
[2023.02.08-23.34.46:201][526]LogBlueprintUserMessages: [BP_Toy_C_7] Hit Toy!
[2023.02.08-23.34.46:517][540]LogBlueprintUserMessages: [BP_Toy_C_7] Hit Toy!
[2023.02.08-23.34.46:537][541]LogBlueprintUserMessages: [BP_Toy_C_7] Hit Toy!
[2023.02.08-23.34.55:078][986]LogBlueprintUserMessages: [BP_Toy_C_9] Hit Toy!
[2023.02.08-23.34.55:095][987]LogBlueprintUserMessages: [BP_Toy_C_9] Hit Toy!
[2023.02.08-23.35.02:269][367]LogBlueprintUserMessages: [I_Portal_C_5] Enter Portal!
[2023.02.08-23.35.11:399][827]LogBlueprintUserMessages: [BP_Toy_C_4] Hit Toy!
[2023.02.08-23.35.11:400][827]LogBlueprintUserMessages: [BP_Toy_C_4] Hit Toy!
[2023.02.08-23.35.11:421][828]LogBlueprintUserMessages: [BP_Toy_C_4] Hit Toy!
[2023.02.08-23.35.11:421][828]LogBlueprintUserMessages: [BP_Toy_C_4] Hit Toy!
[2023.02.08-23.35.11:441][829]LogBlueprintUserMessages: [BP_Toy_C_4] Hit Toy!
[2023.02.08-23.35.11:441][829]LogBlueprintUserMessages: [BP_Toy_C_4] Hit Toy!
[2023.02.08-23.35.11:462][830]LogBlueprintUserMessages: [BP_Toy_C_4] Hit Toy!
[2023.02.08-23.35.11:462][830]LogBlueprintUserMessages: [BP_Toy_C_4] Hit Toy!
[2023.02.08-23.35.11:482][831]LogBlueprintUserMessages: [BP_Toy_C_4] Hit Toy!
[2023.02.08-23.35.11:482][831]LogBlueprintUserMessages: [BP_Toy_C_4] Hit Toy!
[2023.02.08-23.35.11:522][833]LogBlueprintUserMessages: [BP_Toy_C_4] Hit Toy!
[2023.02.08-23.35.14:034][959]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.08-23.35.14:034][959]LogWorld: BeginTearingDown for /Game/Maps/UEDPIE_0_SandBox
[2023.02.08-23.35.14:040][959]LogWorld: UWorld::CleanupWorld for SandBox, bSessionEnded=true, bCleanupResources=true
[2023.02.08-23.35.14:053][959]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.08-23.35.14:064][959]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.02.08-23.35.14:069][959]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.08-23.35.14:080][959]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.08-23.35.14:098][959]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=2
[2023.02.08-23.35.14:101][959]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=2
[2023.02.08-23.35.14:125][959]LogUObjectHash: Compacting FUObjectHashTables data took   1.49ms
[2023.02.08-23.35.14:163][960]LogPlayLevel: Display: Destroying online subsystem :Context_1
[2023.02.08-23.35.16:573][226]LogViewport: Scene viewport resized to 1293x838, mode Windowed.
[2023.02.08-23.35.16:652][227]LogViewport: Scene viewport resized to 1079x775, mode Windowed.
[2023.02.08-23.35.16:725][228]LogViewport: Scene viewport resized to 1072x773, mode Windowed.
[2023.02.08-23.35.19:231][471]LogShaderCompilers: Display: ================================================
[2023.02.08-23.35.19:231][471]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2023.02.08-23.35.19:231][471]LogShaderCompilers: Display: Total job queries 340, among them cache hits 8 (2.35%)
[2023.02.08-23.35.19:231][471]LogShaderCompilers: Display: Tracking 332 distinct input hashes that result in 171 distinct outputs (51.51%)
[2023.02.08-23.35.19:231][471]LogShaderCompilers: Display: RAM used: 2.47 MB (0.00 GB) of 819.20 MB (0.80 GB) budget. Usage: 0.30%
[2023.02.08-23.35.19:232][471]LogShaderCompilers: Display: === Shader Compilation stats ===
[2023.02.08-23.35.19:232][471]LogShaderCompilers: Display: Shaders Compiled: 0
[2023.02.08-23.35.19:232][471]LogShaderCompilers: Display: Jobs assigned 0, completed 0 (0.00%)
[2023.02.08-23.35.19:232][471]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 0.00 s
[2023.02.08-23.35.19:232][471]LogShaderCompilers: Display: ================================================
[2023.02.08-23.35.23:509][952]LogNavigationDataBuild: Navigation data generation finished for RecastNavMesh-Default (RecastNavMesh /Game/Maps/SandBox.SandBox:PersistentLevel.RecastNavMesh-Default).
[2023.02.08-23.35.29:066][569]LogViewport: Scene viewport resized to 423x305, mode Windowed.
[2023.02.08-23.35.38:886][212]LogUObjectHash: Compacting FUObjectHashTables data took   0.58ms
[2023.02.08-23.35.38:895][212]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.02.08-23.35.39:045][212]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.02.08-23.35.39:052][212]LogParticles: Warning: InitializeSystem called on an unregistered component. Template=/Game/PortalSystem/P_PortalFX.P_PortalFX Component=/Game/Maps/SandBox.SandBox:PersistentLevel.I_Portal_C_0.P_PortalFX
[2023.02.08-23.35.39:053][212]LogParticles: Warning: InitializeSystem called on an unregistered component. Template=/Game/PortalSystem/P_PortalFX.P_PortalFX Component=/Game/Maps/SandBox.SandBox:PersistentLevel.I_Portal_C_4.P_PortalFX
[2023.02.08-23.35.39:053][212]LogParticles: Warning: InitializeSystem called on an unregistered component. Template=/Game/PortalSystem/P_PortalFX.P_PortalFX Component=/Game/Maps/SandBox.SandBox:PersistentLevel.I_Portal_C_5.P_PortalFX
[2023.02.08-23.35.39:054][212]LogParticles: Warning: InitializeSystem called on an unregistered component. Template=/Game/PortalSystem/P_PortalFX.P_PortalFX Component=/Game/Maps/SandBox.SandBox:PersistentLevel.I_Portal_C_1.P_PortalFX
[2023.02.08-23.35.39:061][212]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/Maps/SandBox" FILE="../../../../../../Users/diodg/OneDrive/Documentos/Unreal Projects/TaComVoce/Content/Maps/SandBox.umap" SILENT=true AUTOSAVING=false KEEPDIRTY=false
[2023.02.08-23.35.39:070][212]LogUObjectHash: Compacting FUObjectHashTables data took   0.56ms
[2023.02.08-23.35.39:080][212]LogPackageLocalizationCache: Processed 43 localized package path(s) for 1 prioritized culture(s) in 0.006853 seconds
[2023.02.08-23.35.39:207][212]LogSerialization: UsePackageTrailer: 'true'
[2023.02.08-23.35.39:778][212]LogSavePackage: Moving output files for package: /Game/Maps/SandBox
[2023.02.08-23.35.39:779][212]LogSavePackage: Moving '../../../../../../Users/diodg/OneDrive/Documentos/Unreal Projects/TaComVoce/Saved/SandBox8E07D0EE4FDC8FE6F9C23EB86A7F2331.tmp' to '../../../../../../Users/diodg/OneDrive/Documentos/Unreal Projects/TaComVoce/Content/Maps/SandBox.umap'
[2023.02.08-23.35.39:834][212]LogParticles: Warning: InitializeSystem called on an unregistered component. Template=/Game/PortalSystem/P_PortalFX.P_PortalFX Component=/Game/Maps/SandBox.SandBox:PersistentLevel.I_Portal_C_0.P_PortalFX
[2023.02.08-23.35.39:834][212]LogParticles: Warning: InitializeSystem called on an unregistered component. Template=/Game/PortalSystem/P_PortalFX.P_PortalFX Component=/Game/Maps/SandBox.SandBox:PersistentLevel.I_Portal_C_4.P_PortalFX
[2023.02.08-23.35.39:835][212]LogParticles: Warning: InitializeSystem called on an unregistered component. Template=/Game/PortalSystem/P_PortalFX.P_PortalFX Component=/Game/Maps/SandBox.SandBox:PersistentLevel.I_Portal_C_5.P_PortalFX
[2023.02.08-23.35.39:835][212]LogParticles: Warning: InitializeSystem called on an unregistered component. Template=/Game/PortalSystem/P_PortalFX.P_PortalFX Component=/Game/Maps/SandBox.SandBox:PersistentLevel.I_Portal_C_1.P_PortalFX
[2023.02.08-23.35.39:843][212]LogParticles: Warning: InitializeSystem called on an unregistered component. Template=/Game/PortalSystem/P_PortalFX.P_PortalFX Component=/Game/Maps/SandBox.SandBox:PersistentLevel.I_Portal_C_0.P_PortalFX
[2023.02.08-23.35.39:844][212]LogParticles: Warning: InitializeSystem called on an unregistered component. Template=/Game/PortalSystem/P_PortalFX.P_PortalFX Component=/Game/Maps/SandBox.SandBox:PersistentLevel.I_Portal_C_4.P_PortalFX
[2023.02.08-23.35.39:845][212]LogParticles: Warning: InitializeSystem called on an unregistered component. Template=/Game/PortalSystem/P_PortalFX.P_PortalFX Component=/Game/Maps/SandBox.SandBox:PersistentLevel.I_Portal_C_5.P_PortalFX
[2023.02.08-23.35.39:845][212]LogParticles: Warning: InitializeSystem called on an unregistered component. Template=/Game/PortalSystem/P_PortalFX.P_PortalFX Component=/Game/Maps/SandBox.SandBox:PersistentLevel.I_Portal_C_1.P_PortalFX
[2023.02.08-23.35.39:849][212]LogFileHelpers: Saving map 'SandBox' took 0.811
[2023.02.08-23.35.39:877][212]LogFileHelpers: InternalPromptForCheckoutAndSave took 981 ms
[2023.02.08-23.35.39:881][212]AssetCheck: New page: Asset Save: SandBox
[2023.02.08-23.35.39:882][212]LogContentValidation: Display: Validating /Script/Engine.World /Game/Maps/SandBox.SandBox
[2023.02.08-23.35.39:914][213]LogNavigationDataBuild: Navigation data generation finished for RecastNavMesh-Default (RecastNavMesh /Game/Maps/SandBox.SandBox:PersistentLevel.RecastNavMesh-Default).
[2023.02.08-23.35.40:452][241]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2023.02.08-23.35.40:465][241]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.02.08-23.35.40:465][241]PIE: New page: PIE session: SandBox (Feb 8, 2023, 5:35:40 PM)
[2023.02.08-23.35.40:465][241]LogPlayLevel: Creating play world package: /Game/Maps/UEDPIE_0_SandBox
[2023.02.08-23.35.40:622][241]LogPlayLevel: PIE: StaticDuplicateObject took: (0.156340s)
[2023.02.08-23.35.40:622][241]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/Maps/SandBox.SandBox to /Game/Maps/UEDPIE_0_SandBox.SandBox (0.156391s)
[2023.02.08-23.35.40:622][241]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.02.08-23.35.40:622][241]LogAIModule: Creating AISystem for world SandBox
[2023.02.08-23.35.40:623][241]LogPlayLevel: PIE: World Init took: (0.001071s)
[2023.02.08-23.35.40:632][241]LogUObjectHash: Compacting FUObjectHashTables data took   0.71ms
[2023.02.08-23.35.40:633][241]LogAudio: Display: Creating Audio Device:                 Id: 3, Scope: Unique, Realtime: True
[2023.02.08-23.35.40:633][241]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.02.08-23.35.40:633][241]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.02.08-23.35.40:633][241]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.02.08-23.35.40:633][241]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.02.08-23.35.40:633][241]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.02.08-23.35.40:633][241]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.02.08-23.35.40:633][241]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.02.08-23.35.40:633][241]LogAudio: Display: AudioDevice MaxSources: 32
[2023.02.08-23.35.40:634][241]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.02.08-23.35.40:634][241]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.02.08-23.35.40:634][241]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.02.08-23.35.40:635][241]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.02.08-23.35.40:654][241]LogAudioMixer: Display: Using Audio Hardware Device Alto-falantes (Realtek(R) Audio)
[2023.02.08-23.35.40:655][241]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.02.08-23.35.40:655][241]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.02.08-23.35.40:655][241]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.02.08-23.35.40:656][241]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=3
[2023.02.08-23.35.40:656][241]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=3
[2023.02.08-23.35.40:657][241]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=3
[2023.02.08-23.35.40:657][241]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=3
[2023.02.08-23.35.40:657][241]LogInit: FAudioDevice initialized.
[2023.02.08-23.35.40:657][241]LogAudio: Display: Audio Device (ID: 3) registered with world 'SandBox'.
[2023.02.08-23.35.40:660][241]LogLoad: Game class is 'BP_GameMode_C'
[2023.02.08-23.35.41:267][241]LogWorld: Bringing World /Game/Maps/UEDPIE_0_SandBox.SandBox up for play (max tick rate 0) at 2023.02.08-20.35.41
[2023.02.08-23.35.41:268][241]LogWorld: Bringing up level for play took: 0.608162
[2023.02.08-23.35.41:270][241]LogOnline: OSS: Created online subsystem instance for: :Context_3
[2023.02.08-23.35.41:274][241]LogBlueprintUserMessages: [BP_NPC_C_1] Start NPC.
