Log file open, 02/05/23 23:16:43
[2023.02.06-02.50.07:599][ 60]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.07:611][ 61]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.07:611][ 61]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.07:621][ 62]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.07:621][ 62]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.07:632][ 63]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.07:633][ 63]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.07:644][ 64]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.07:644][ 64]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.07:654][ 65]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.07:654][ 65]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.07:666][ 66]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.07:667][ 66]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.07:678][ 67]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.07:678][ 67]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.07:691][ 68]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.07:691][ 68]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.07:701][ 69]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.07:701][ 69]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.07:713][ 70]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.07:713][ 70]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.07:725][ 71]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.07:725][ 71]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.07:735][ 72]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.07:735][ 72]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.07:746][ 73]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.07:746][ 73]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.07:758][ 74]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.07:769][ 75]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.07:782][ 76]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.07:793][ 77]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.07:802][ 78]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.07:814][ 79]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.07:825][ 80]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.07:837][ 81]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.07:847][ 82]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.07:858][ 83]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.07:870][ 84]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.07:880][ 85]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.07:891][ 86]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.07:904][ 87]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.07:916][ 88]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.07:927][ 89]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.07:938][ 90]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.07:949][ 91]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.07:960][ 92]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.07:970][ 93]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.07:983][ 94]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.07:994][ 95]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.08:004][ 96]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.08:014][ 97]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.08:026][ 98]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.08:039][ 99]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.08:039][ 99]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.08:049][100]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.08:049][100]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.08:063][101]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.08:063][101]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.08:072][102]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.08:072][102]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.08:083][103]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.08:084][103]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.08:095][104]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.08:095][104]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.08:106][105]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.08:106][105]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.08:119][106]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.08:119][106]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.08:130][107]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.08:130][107]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.08:143][108]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.08:143][108]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.08:154][109]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.08:154][109]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.08:165][110]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.08:165][110]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.08:178][111]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.08:178][111]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.08:191][112]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.08:191][112]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.08:206][113]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.08:206][113]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.08:216][114]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.08:216][114]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.08:229][115]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.08:229][115]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.08:239][116]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.08:239][116]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.08:253][117]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.08:253][117]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.08:265][118]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.08:265][118]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.08:278][119]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.08:278][119]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.08:288][120]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.08:288][120]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.08:302][121]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.08:302][121]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.08:312][122]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.08:312][122]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.08:324][123]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.08:324][123]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.08:337][124]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.08:337][124]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.08:349][125]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.08:349][125]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.08:360][126]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.08:360][126]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.08:371][127]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.08:371][127]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.08:382][128]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.08:382][128]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.08:394][129]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.08:394][129]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.08:405][130]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.08:405][130]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.08:415][131]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.08:416][131]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.08:428][132]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.08:428][132]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.08:438][133]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.08:438][133]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.08:453][134]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.08:453][134]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.08:463][135]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.08:463][135]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.08:474][136]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.08:474][136]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.08:487][137]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.08:487][137]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.08:499][138]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.08:499][138]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.08:508][139]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.08:509][139]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.08:521][140]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.08:521][140]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.08:533][141]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.08:533][141]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.08:546][142]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.08:546][142]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.08:557][143]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.08:557][143]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.08:568][144]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.08:568][144]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.08:578][145]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.08:579][145]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.08:590][146]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.08:590][146]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.08:601][147]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.08:601][147]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.08:613][148]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.08:613][148]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.08:624][149]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.08:624][149]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.08:635][150]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.08:635][150]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.08:647][151]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.08:647][151]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.08:660][152]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.08:660][152]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.08:670][153]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.08:670][153]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.08:681][154]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.08:681][154]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.08:693][155]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.08:693][155]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.08:705][156]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.08:705][156]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.08:716][157]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.08:716][157]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.08:729][158]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.08:729][158]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.08:740][159]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.08:740][159]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.08:750][160]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.08:750][160]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.08:762][161]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.08:762][161]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.08:772][162]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.08:772][162]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
[2023.02.06-02.50.08:783][163]LogBlueprintUserMessages: [I_Portal2_C_1] Ela ali do lado = amor da minha vida S2
