Log file open, 02/06/23 02:12:19
[2023.02.06-05.13.11:353][762]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/Maps/SandBox.SandBox to /Game/Maps/UEDPIE_0_SandBox.SandBox (0.007932s)
[2023.02.06-05.13.11:353][762]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.02.06-05.13.11:354][762]LogAIModule: Creating AISystem for world SandBox
[2023.02.06-05.13.11:354][762]LogPlayLevel: PIE: World Init took: (0.001411s)
[2023.02.06-05.13.11:424][762]LogUObjectHash: Compacting FUObjectHashTables data took   1.79ms
[2023.02.06-05.13.11:426][762]LogAudio: Display: Creating Audio Device:                 Id: 2, Scope: Unique, Realtime: True
[2023.02.06-05.13.11:426][762]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.02.06-05.13.11:426][762]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.02.06-05.13.11:426][762]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.02.06-05.13.11:426][762]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.02.06-05.13.11:426][762]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.02.06-05.13.11:426][762]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.02.06-05.13.11:426][762]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.02.06-05.13.11:426][762]LogAudio: Display: AudioDevice MaxSources: 32
[2023.02.06-05.13.11:427][762]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.02.06-05.13.11:427][762]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.02.06-05.13.11:427][762]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.02.06-05.13.11:428][762]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.02.06-05.13.11:490][762]LogAudioMixer: Display: Using Audio Hardware Device Fones de ouvido (Realtek(R) Audio)
[2023.02.06-05.13.11:490][762]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.02.06-05.13.11:491][762]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.02.06-05.13.11:491][762]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.02.06-05.13.11:491][762]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=2
[2023.02.06-05.13.11:491][762]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=2
[2023.02.06-05.13.11:493][762]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=2
[2023.02.06-05.13.11:493][762]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=2
[2023.02.06-05.13.11:493][762]LogInit: FAudioDevice initialized.
[2023.02.06-05.13.11:493][762]LogAudio: Display: Audio Device (ID: 2) registered with world 'SandBox'.
[2023.02.06-05.13.11:503][762]LogLoad: Game class is 'BP_GameMode_C'
[2023.02.06-05.13.11:512][762]LogWorld: Bringing World /Game/Maps/UEDPIE_0_SandBox.SandBox up for play (max tick rate 0) at 2023.02.06-02.13.11
[2023.02.06-05.13.11:522][762]LogWorld: Bringing up level for play took: 0.018961
[2023.02.06-05.13.11:524][762]LogOnline: OSS: Created online subsystem instance for: :Context_7
[2023.02.06-05.13.11:570][762]LogBlueprintUserMessages: [BP_NPC_C_1] Start NPC.
[2023.02.06-05.13.11:570][762]LogBlueprintUserMessages: [BP_NPC_C_1] Start Base Character.
[2023.02.06-05.13.11:570][762]LogBlueprintUserMessages: [BP_Player_C_0] Start Player.
[2023.02.06-05.13.11:571][762]LogBlueprintUserMessages: [BP_Player_C_0] Start Base Character.
[2023.02.06-05.13.11:572][762]PIE: Server logged in
[2023.02.06-05.13.11:573][762]PIE: Play in editor total start time 0.247 seconds.
[2023.02.06-05.13.12:163][765]LogD3D12RHI: Creating RT View Heap with 250000 entries
[2023.02.06-05.13.12:192][765]LogD3D12RHI: Creating RT Sampler Heap with 2048 entries
[2023.02.06-05.13.12:192][765]LogD3D12RHI: Creating RT View Heap with 250000 entries
[2023.02.06-05.13.12:202][765]LogD3D12RHI: Creating RT Sampler Heap with 2048 entries
[2023.02.06-05.13.12:230][766]LogD3D12RHI: Creating RT View Heap with 250000 entries
[2023.02.06-05.13.12:243][768]LogD3D12RHI: Creating RT Sampler Heap with 2048 entries
[2023.02.06-05.13.12:243][768]LogD3D12RHI: Creating RT View Heap with 250000 entries
[2023.02.06-05.13.12:250][768]LogD3D12RHI: Creating RT Sampler Heap with 2048 entries
[2023.02.06-05.13.13:261][848]LogBlueprintUserMessages: [BP_TagSystem_C_1] Start Tag System.
[2023.02.06-05.13.13:261][848]LogBlueprintUserMessages: [BP_TagSystem_C_1] BP_Player: Change It Event!
[2023.02.06-05.13.13:270][848]LogBlueprintUserMessages: [BP_NPC_C_1] AI: Run Away
[2023.02.06-05.13.13:270][848]LogBlueprintUserMessages: [BP_TagSystem_C_1] Call Set It Actor!
[2023.02.06-05.13.14:027][889]LogBlueprintUserMessages: [AI_Controller_C_0] Colide with the NPC!
[2023.02.06-05.13.14:513][931]LogBlueprintUserMessages: [AI_Controller_C_0] Colide with the NPC!
[2023.02.06-05.13.15:800][ 45]LogBlueprintUserMessages: [AI_Controller_C_0] Colide with the NPC!
[2023.02.06-05.13.16:288][ 88]LogBlueprintUserMessages: [AI_Controller_C_0] Colide with the NPC!
[2023.02.06-05.13.22:371][619]LogBlueprintUserMessages: [AI_Controller_C_0] Colide with the NPC!
[2023.02.06-05.13.25:703][905]LogViewport: Scene viewport resized to 447x334, mode Windowed.
[2023.02.06-05.13.43:387][309]LogBlueprintUserMessages: [I_Portal_C_4] Ela ali do lado = amor da minha vida S2
[2023.02.06-05.13.43:387][309]LogBlueprintUserMessages: [I_Portal_C_4] Ela ali do lado = amor da minha vida S2
[2023.02.06-05.13.43:398][310]LogBlueprintUserMessages: [I_Portal_C_4] Ela ali do lado = amor da minha vida S2
[2023.02.06-05.13.43:398][310]LogBlueprintUserMessages: [I_Portal_C_4] Ela ali do lado = amor da minha vida S2
[2023.02.06-05.13.43:408][311]LogBlueprintUserMessages: [I_Portal_C_4] Ela ali do lado = amor da minha vida S2
[2023.02.06-05.13.43:408][311]LogBlueprintUserMessages: [I_Portal_C_4] Ela ali do lado = amor da minha vida S2
[2023.02.06-05.13.43:421][312]LogBlueprintUserMessages: [I_Portal_C_4] Ela ali do lado = amor da minha vida S2
[2023.02.06-05.13.43:421][312]LogBlueprintUserMessages: [I_Portal_C_4] Ela ali do lado = amor da minha vida S2
[2023.02.06-05.13.43:434][313]LogBlueprintUserMessages: [I_Portal_C_4] Ela ali do lado = amor da minha vida S2
[2023.02.06-05.13.43:434][313]LogBlueprintUserMessages: [I_Portal_C_4] Ela ali do lado = amor da minha vida S2
[2023.02.06-05.13.43:446][314]LogBlueprintUserMessages: [I_Portal_C_4] Ela ali do lado = amor da minha vida S2
[2023.02.06-05.13.43:446][314]LogBlueprintUserMessages: [I_Portal_C_4] Ela ali do lado = amor da minha vida S2
[2023.02.06-05.13.43:458][315]LogBlueprintUserMessages: [I_Portal_C_4] Ela ali do lado = amor da minha vida S2
[2023.02.06-05.13.43:458][315]LogBlueprintUserMessages: [I_Portal_C_4] Ela ali do lado = amor da minha vida S2
[2023.02.06-05.13.43:470][316]LogBlueprintUserMessages: [I_Portal_C_4] Ela ali do lado = amor da minha vida S2
[2023.02.06-05.13.43:470][316]LogBlueprintUserMessages: [I_Portal_C_4] Ela ali do lado = amor da minha vida S2
[2023.02.06-05.13.43:481][317]LogBlueprintUserMessages: [I_Portal_C_4] Ela ali do lado = amor da minha vida S2
[2023.02.06-05.13.43:481][317]LogBlueprintUserMessages: [I_Portal_C_4] Ela ali do lado = amor da minha vida S2
[2023.02.06-05.13.43:493][318]LogBlueprintUserMessages: [I_Portal_C_4] Ela ali do lado = amor da minha vida S2
[2023.02.06-05.13.43:494][318]LogBlueprintUserMessages: [I_Portal_C_4] Ela ali do lado = amor da minha vida S2
[2023.02.06-05.13.43:505][319]LogBlueprintUserMessages: [I_Portal_C_4] Ela ali do lado = amor da minha vida S2
[2023.02.06-05.13.43:505][319]LogBlueprintUserMessages: [I_Portal_C_4] Ela ali do lado = amor da minha vida S2
[2023.02.06-05.13.43:518][320]LogBlueprintUserMessages: [I_Portal_C_4] Ela ali do lado = amor da minha vida S2
[2023.02.06-05.13.43:518][320]LogBlueprintUserMessages: [I_Portal_C_4] Ela ali do lado = amor da minha vida S2
[2023.02.06-05.13.43:530][321]LogBlueprintUserMessages: [I_Portal_C_4] Ela ali do lado = amor da minha vida S2
[2023.02.06-05.13.43:531][321]LogBlueprintUserMessages: [I_Portal_C_4] Ela ali do lado = amor da minha vida S2
[2023.02.06-05.13.43:544][322]LogBlueprintUserMessages: [I_Portal_C_4] Ela ali do lado = amor da minha vida S2
[2023.02.06-05.13.43:544][322]LogBlueprintUserMessages: [I_Portal_C_4] Ela ali do lado = amor da minha vida S2
[2023.02.06-05.13.43:556][323]LogBlueprintUserMessages: [I_Portal_C_4] Ela ali do lado = amor da minha vida S2
[2023.02.06-05.13.43:556][323]LogBlueprintUserMessages: [I_Portal_C_4] Ela ali do lado = amor da minha vida S2
[2023.02.06-05.13.43:568][324]LogBlueprintUserMessages: [I_Portal_C_4] Ela ali do lado = amor da minha vida S2
[2023.02.06-05.13.43:568][324]LogBlueprintUserMessages: [I_Portal_C_4] Ela ali do lado = amor da minha vida S2
[2023.02.06-05.13.43:581][325]LogBlueprintUserMessages: [I_Portal_C_4] Ela ali do lado = amor da minha vida S2
[2023.02.06-05.13.43:581][325]LogBlueprintUserMessages: [I_Portal_C_4] Ela ali do lado = amor da minha vida S2
[2023.02.06-05.13.43:594][326]LogBlueprintUserMessages: [I_Portal_C_4] Ela ali do lado = amor da minha vida S2
[2023.02.06-05.13.43:594][326]LogBlueprintUserMessages: [I_Portal_C_4] Ela ali do lado = amor da minha vida S2
[2023.02.06-05.13.43:607][327]LogBlueprintUserMessages: [I_Portal_C_4] Ela ali do lado = amor da minha vida S2
[2023.02.06-05.13.43:607][327]LogBlueprintUserMessages: [I_Portal_C_4] Ela ali do lado = amor da minha vida S2
[2023.02.06-05.13.43:619][328]LogBlueprintUserMessages: [I_Portal_C_4] Ela ali do lado = amor da minha vida S2
[2023.02.06-05.13.43:620][328]LogBlueprintUserMessages: [I_Portal_C_4] Ela ali do lado = amor da minha vida S2
[2023.02.06-05.13.43:631][329]LogBlueprintUserMessages: [I_Portal_C_4] Ela ali do lado = amor da minha vida S2
[2023.02.06-05.13.43:632][329]LogBlueprintUserMessages: [I_Portal_C_4] Ela ali do lado = amor da minha vida S2
[2023.02.06-05.13.43:644][330]LogBlueprintUserMessages: [I_Portal_C_4] Ela ali do lado = amor da minha vida S2
[2023.02.06-05.13.43:644][330]LogBlueprintUserMessages: [I_Portal_C_4] Ela ali do lado = amor da minha vida S2
[2023.02.06-05.13.43:656][331]LogBlueprintUserMessages: [I_Portal_C_4] Ela ali do lado = amor da minha vida S2
[2023.02.06-05.13.43:656][331]LogBlueprintUserMessages: [I_Portal_C_4] Ela ali do lado = amor da minha vida S2
[2023.02.06-05.13.43:669][332]LogBlueprintUserMessages: [I_Portal_C_4] Ela ali do lado = amor da minha vida S2
[2023.02.06-05.13.43:669][332]LogBlueprintUserMessages: [I_Portal_C_4] Ela ali do lado = amor da minha vida S2
[2023.02.06-05.13.43:682][333]LogBlueprintUserMessages: [I_Portal_C_4] Ela ali do lado = amor da minha vida S2
[2023.02.06-05.13.43:682][333]LogBlueprintUserMessages: [I_Portal_C_4] Ela ali do lado = amor da minha vida S2
[2023.02.06-05.13.43:696][334]LogBlueprintUserMessages: [I_Portal_C_4] Ela ali do lado = amor da minha vida S2
[2023.02.06-05.13.43:696][334]LogBlueprintUserMessages: [I_Portal_C_4] Ela ali do lado = amor da minha vida S2
[2023.02.06-05.13.43:708][335]LogBlueprintUserMessages: [I_Portal_C_4] Ela ali do lado = amor da minha vida S2
[2023.02.06-05.13.43:708][335]LogBlueprintUserMessages: [I_Portal_C_4] Ela ali do lado = amor da minha vida S2
[2023.02.06-05.13.43:721][336]LogBlueprintUserMessages: [I_Portal_C_4] Ela ali do lado = amor da minha vida S2
[2023.02.06-05.13.43:721][336]LogBlueprintUserMessages: [I_Portal_C_4] Ela ali do lado = amor da minha vida S2
[2023.02.06-05.13.43:733][337]LogBlueprintUserMessages: [I_Portal_C_4] Ela ali do lado = amor da minha vida S2
[2023.02.06-05.13.43:733][337]LogBlueprintUserMessages: [I_Portal_C_4] Ela ali do lado = amor da minha vida S2
[2023.02.06-05.13.43:746][338]LogBlueprintUserMessages: [I_Portal_C_4] Ela ali do lado = amor da minha vida S2
[2023.02.06-05.13.43:746][338]LogBlueprintUserMessages: [I_Portal_C_4] Ela ali do lado = amor da minha vida S2
[2023.02.06-05.13.43:758][339]LogBlueprintUserMessages: [I_Portal_C_4] Ela ali do lado = amor da minha vida S2
[2023.02.06-05.13.43:758][339]LogBlueprintUserMessages: [I_Portal_C_4] Ela ali do lado = amor da minha vida S2
[2023.02.06-05.13.43:770][340]LogBlueprintUserMessages: [I_Portal_C_4] Ela ali do lado = amor da minha vida S2
[2023.02.06-05.13.43:770][340]LogBlueprintUserMessages: [I_Portal_C_4] Ela ali do lado = amor da minha vida S2
[2023.02.06-05.13.43:783][341]LogBlueprintUserMessages: [I_Portal_C_4] Ela ali do lado = amor da minha vida S2
[2023.02.06-05.13.43:783][341]LogBlueprintUserMessages: [I_Portal_C_4] Ela ali do lado = amor da minha vida S2
[2023.02.06-05.13.43:795][342]LogBlueprintUserMessages: [I_Portal_C_4] Ela ali do lado = amor da minha vida S2
[2023.02.06-05.13.43:795][342]LogBlueprintUserMessages: [I_Portal_C_4] Ela ali do lado = amor da minha vida S2
[2023.02.06-05.13.43:807][343]LogBlueprintUserMessages: [I_Portal_C_4] Ela ali do lado = amor da minha vida S2
[2023.02.06-05.13.43:808][343]LogBlueprintUserMessages: [I_Portal_C_4] Ela ali do lado = amor da minha vida S2
[2023.02.06-05.13.43:820][344]LogBlueprintUserMessages: [I_Portal_C_4] Ela ali do lado = amor da minha vida S2
[2023.02.06-05.13.43:820][344]LogBlueprintUserMessages: [I_Portal_C_4] Ela ali do lado = amor da minha vida S2
[2023.02.06-05.13.43:832][345]LogBlueprintUserMessages: [I_Portal_C_4] Ela ali do lado = amor da minha vida S2
[2023.02.06-05.13.43:833][345]LogBlueprintUserMessages: [I_Portal_C_4] Ela ali do lado = amor da minha vida S2
[2023.02.06-05.13.43:845][346]LogBlueprintUserMessages: [I_Portal_C_4] Ela ali do lado = amor da minha vida S2
[2023.02.06-05.13.43:845][346]LogBlueprintUserMessages: [I_Portal_C_4] Ela ali do lado = amor da minha vida S2
[2023.02.06-05.13.43:858][347]LogBlueprintUserMessages: [I_Portal_C_4] Ela ali do lado = amor da minha vida S2
[2023.02.06-05.13.43:858][347]LogBlueprintUserMessages: [I_Portal_C_4] Ela ali do lado = amor da minha vida S2
[2023.02.06-05.13.43:871][348]LogBlueprintUserMessages: [I_Portal_C_4] Ela ali do lado = amor da minha vida S2
[2023.02.06-05.13.43:871][348]LogBlueprintUserMessages: [I_Portal_C_4] Ela ali do lado = amor da minha vida S2
[2023.02.06-05.13.43:883][349]LogBlueprintUserMessages: [I_Portal_C_4] Ela ali do lado = amor da minha vida S2
[2023.02.06-05.13.43:884][349]LogBlueprintUserMessages: [I_Portal_C_4] Ela ali do lado = amor da minha vida S2
[2023.02.06-05.13.43:896][350]LogBlueprintUserMessages: [I_Portal_C_4] Ela ali do lado = amor da minha vida S2
[2023.02.06-05.13.43:896][350]LogBlueprintUserMessages: [I_Portal_C_4] Ela ali do lado = amor da minha vida S2
[2023.02.06-05.13.43:908][351]LogBlueprintUserMessages: [I_Portal_C_4] Ela ali do lado = amor da minha vida S2
[2023.02.06-05.13.43:908][351]LogBlueprintUserMessages: [I_Portal_C_4] Ela ali do lado = amor da minha vida S2
[2023.02.06-05.13.43:922][352]LogBlueprintUserMessages: [I_Portal_C_4] Ela ali do lado = amor da minha vida S2
[2023.02.06-05.13.43:922][352]LogBlueprintUserMessages: [I_Portal_C_4] Ela ali do lado = amor da minha vida S2
[2023.02.06-05.13.43:933][353]LogBlueprintUserMessages: [I_Portal_C_4] Ela ali do lado = amor da minha vida S2
[2023.02.06-05.13.43:933][353]LogBlueprintUserMessages: [I_Portal_C_4] Ela ali do lado = amor da minha vida S2
[2023.02.06-05.13.45:845][496]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.06-05.13.45:845][496]LogWorld: BeginTearingDown for /Game/Maps/UEDPIE_0_SandBox
[2023.02.06-05.13.45:849][496]LogWorld: UWorld::CleanupWorld for SandBox, bSessionEnded=true, bCleanupResources=true
[2023.02.06-05.13.45:850][496]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.06-05.13.45:856][496]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.02.06-05.13.45:862][496]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.06-05.13.45:934][496]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.02.06-05.13.45:937][496]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=2
[2023.02.06-05.13.45:939][496]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=2
[2023.02.06-05.13.45:944][496]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.06-05.13.45:973][496]LogUObjectHash: Compacting FUObjectHashTables data took   2.21ms
[2023.02.06-05.13.46:015][496]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.06-05.13.46:058][497]LogPlayLevel: Display: Destroying online subsystem :Context_7
[2023.02.06-05.13.46:060][497]LogSlate: Took 0.000139 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Regular.ttf' (155K)
[2023.02.06-05.13.46:093][497]LogSlate: Took 0.000142 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Bold.ttf' (160K)
[2023.02.06-05.13.46:094][497]LogSlate: Took 0.000095 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/DroidSansMono.ttf' (77K)
[2023.02.06-05.13.46:096][497]LogViewport: Scene viewport resized to 447x334, mode Windowed.
[2023.02.06-05.13.51:384][746]LogSlate: Took 0.000232 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-BoldCondensed.ttf' (158K)
[2023.02.06-05.13.51:419][747]LogSlate: Took 0.000225 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Italic.ttf' (157K)
[2023.02.06-05.13.58:879][586]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.02.06-05.13.59:201][586]LogPackageLocalizationCache: Processed 43 localized package path(s) for 1 prioritized culture(s) in 0.009920 seconds
[2023.02.06-05.13.59:210][586]LogSerialization: UsePackageTrailer: 'true'
[2023.02.06-05.13.59:213][586]LogSavePackage: Moving output files for package: /Game/Characters/AI/BTTask_GetPortalLocation
[2023.02.06-05.13.59:213][586]LogSavePackage: Moving '../../../../../../Users/diodg/OneDrive/Documentos/Unreal Projects/TaComVoce/Saved/BTTask_GetPortalLocationF039EFB54D663FE201966A854616C235.tmp' to '../../../../../../Users/diodg/OneDrive/Documentos/Unreal Projects/TaComVoce/Content/Characters/AI/BTTask_GetPortalLocation.uasset'
