Log file open, 02/04/23 20:36:44
[2023.02.04-23.51.16:481][ 43]AssetCheck: New page: Asset Save: SandBox
[2023.02.04-23.51.16:482][ 43]LogContentValidation: Display: Validating /Script/Engine.World /Game/Maps/SandBox.SandBox
[2023.02.04-23.51.16:493][ 44]LogNavigationDataBuild: Navigation data generation finished for RecastNavMesh-Default (RecastNavMesh /Game/Maps/SandBox.SandBox:PersistentLevel.RecastNavMesh-Default).
[2023.02.04-23.51.31:058][719]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.02.04-23.51.31:133][719]LogSavePackage: Moving output files for package: /Game/Characters/AI/BTTask_GetMirrorLocation
[2023.02.04-23.51.31:134][719]LogSavePackage: Moving '../../../../../../Users/diodg/OneDrive/Documentos/Unreal Projects/TaComVoce/Saved/BTTask_GetMirrorLocation710244E242C7A934A7D898939AC185FE.tmp' to '../../../../../../Users/diodg/OneDrive/Documentos/Unreal Projects/TaComVoce/Content/Characters/AI/BTTask_GetMirrorLocation.uasset'
[2023.02.04-23.51.31:142][719]LogFileHelpers: InternalPromptForCheckoutAndSave took 84 ms (total: 1.39 sec)
[2023.02.04-23.51.31:148][719]AssetCheck: New page: Asset Save: BTTask_GetMirrorLocation
[2023.02.04-23.51.31:148][719]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/Characters/AI/BTTask_GetMirrorLocation.BTTask_GetMirrorLocation
[2023.02.04-23.51.35:271][208]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.02.04-23.51.35:345][208]LogSavePackage: Moving output files for package: /Game/Characters/AI/BTTask_GetMirrorLocation
[2023.02.04-23.51.35:345][208]LogSavePackage: Moving '../../../../../../Users/diodg/OneDrive/Documentos/Unreal Projects/TaComVoce/Saved/BTTask_GetMirrorLocationA6CF14B940321B5E7A0000A9AB5AF1C4.tmp' to '../../../../../../Users/diodg/OneDrive/Documentos/Unreal Projects/TaComVoce/Content/Characters/AI/BTTask_GetMirrorLocation.uasset'
[2023.02.04-23.51.35:353][208]LogFileHelpers: InternalPromptForCheckoutAndSave took 81 ms (total: 1.47 sec)
[2023.02.04-23.51.35:358][208]AssetCheck: New page: Asset Save: BTTask_GetMirrorLocation
[2023.02.04-23.51.35:358][208]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/Characters/AI/BTTask_GetMirrorLocation.BTTask_GetMirrorLocation
[2023.02.04-23.51.37:974][397]LogUObjectHash: Compacting FUObjectHashTables data took   1.23ms
[2023.02.04-23.51.38:620][446]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2023.02.04-23.51.38:637][446]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.02.04-23.51.38:637][446]PIE: New page: PIE session: SandBox (Feb 4, 2023, 5:51:38 PM)
[2023.02.04-23.51.38:673][446]LogPlayLevel: Creating play world package: /Game/Maps/UEDPIE_0_SandBox
[2023.02.04-23.51.38:676][446]LogPlayLevel: PIE: StaticDuplicateObject took: (0.003039s)
[2023.02.04-23.51.38:676][446]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/Maps/SandBox.SandBox to /Game/Maps/UEDPIE_0_SandBox.SandBox (0.003072s)
[2023.02.04-23.51.38:676][446]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.02.04-23.51.38:677][446]LogAIModule: Creating AISystem for world SandBox
[2023.02.04-23.51.38:677][446]LogPlayLevel: PIE: World Init took: (0.000979s)
[2023.02.04-23.51.38:708][446]LogUObjectHash: Compacting FUObjectHashTables data took   1.18ms
[2023.02.04-23.51.38:709][446]LogAudio: Display: Creating Audio Device:                 Id: 11, Scope: Unique, Realtime: True
[2023.02.04-23.51.38:709][446]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.02.04-23.51.38:709][446]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.02.04-23.51.38:709][446]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.02.04-23.51.38:709][446]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.02.04-23.51.38:709][446]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.02.04-23.51.38:709][446]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.02.04-23.51.38:709][446]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.02.04-23.51.38:709][446]LogAudio: Display: AudioDevice MaxSources: 32
[2023.02.04-23.51.38:710][446]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.02.04-23.51.38:710][446]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.02.04-23.51.38:710][446]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.02.04-23.51.38:712][446]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.02.04-23.51.38:733][446]LogAudioMixer: Display: Using Audio Hardware Device Alto-falantes (Realtek(R) Audio)
[2023.02.04-23.51.38:734][446]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.02.04-23.51.38:734][446]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.02.04-23.51.38:734][446]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.02.04-23.51.38:735][446]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=11
[2023.02.04-23.51.38:735][446]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=11
[2023.02.04-23.51.38:736][446]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=11
[2023.02.04-23.51.38:736][446]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=11
[2023.02.04-23.51.38:736][446]LogInit: FAudioDevice initialized.
[2023.02.04-23.51.38:737][446]LogAudio: Display: Audio Device (ID: 11) registered with world 'SandBox'.
[2023.02.04-23.51.38:739][446]LogLoad: Game class is 'BP_GameMode_C'
[2023.02.04-23.51.38:742][446]LogWorld: Bringing World /Game/Maps/UEDPIE_0_SandBox.SandBox up for play (max tick rate 0) at 2023.02.04-20.51.38
[2023.02.04-23.51.38:742][446]LogWorld: Bringing up level for play took: 0.003124
[2023.02.04-23.51.38:744][446]LogOnline: OSS: Created online subsystem instance for: :Context_11
[2023.02.04-23.51.38:748][446]LogBlueprintUserMessages: [BP_NPC_C_1] Start NPC.
[2023.02.04-23.51.38:748][446]LogBlueprintUserMessages: [BP_NPC_C_1] Start Base Character.
[2023.02.04-23.51.38:748][446]LogBlueprintUserMessages: [BP_Player_C_0] Start Player.
[2023.02.04-23.51.38:748][446]LogBlueprintUserMessages: [BP_Player_C_0] Start Base Character.
[2023.02.04-23.51.38:748][446]PIE: Server logged in
[2023.02.04-23.51.38:748][446]PIE: Play in editor total start time 0.118 seconds.
[2023.02.04-23.51.40:240][569]LogBlueprintUserMessages: [BP_TagSystem_C_1] Start Tag System.
[2023.02.04-23.51.40:240][569]LogBlueprintUserMessages: [BP_TagSystem_C_1] BP_Player: Change It Event!
[2023.02.04-23.51.40:241][569]LogBlueprintUserMessages: [BP_NPC_C_1] AI: It
[2023.02.04-23.51.40:241][569]LogBlueprintUserMessages: [BP_TagSystem_C_1] Call Set It Actor!
[2023.02.04-23.51.40:985][635]LogBlueprintUserMessages: [AI_Controller_C_0] AI PERCEPTION WORKINg!
[2023.02.04-23.51.41:330][664]LogBlueprintUserMessages: [AI_Controller_C_0] AI PERCEPTION WORKINg!
[2023.02.04-23.51.45:117][990]LogBlueprintUserMessages: [AI_Controller_C_0] AI PERCEPTION WORKINg!
[2023.02.04-23.51.45:120][990]LogBlueprintUserMessages: [AI_Controller_C_0] AI: Enter Mirror
[2023.02.04-23.51.45:130][991]LogBlueprintUserMessages: [BTTask_GetMirrorLocation_C_0] FAIL CAST BP NPC OKKKKKKKKKK
[2023.02.04-23.51.47:455][199]LogBlueprintUserMessages: [BP_TagSystem_C_1] BP_Player: Change It Event!
[2023.02.04-23.51.47:456][199]LogBlueprintUserMessages: [BP_NPC_C_1] AI: Run Away
[2023.02.04-23.51.47:456][199]LogBlueprintUserMessages: [BP_TagSystem_C_1] BP_TagSystem: Call Set It Actor Event!
[2023.02.04-23.51.47:490][202]LogBlueprintUserMessages: [AI_Controller_C_0] AI PERCEPTION WORKINg!
[2023.02.04-23.51.47:490][202]LogBlueprintUserMessages: [AI_Controller_C_0] AI: Enter Mirror
[2023.02.04-23.51.47:501][203]LogBlueprintUserMessages: [BTTask_GetMirrorLocation_C_1] FAIL CAST BP NPC OKKKKKKKKKK
[2023.02.04-23.51.47:502][203]LogBlueprintUserMessages: [AI_Controller_C_0] AI PERCEPTION WORKINg!
[2023.02.04-23.51.47:502][203]LogBlueprintUserMessages: [AI_Controller_C_0] AI: Enter Mirror
[2023.02.04-23.51.52:597][662]LogBlueprintUserMessages: [BP_TagSystem_C_1] BP_Player: Change It Event!
[2023.02.04-23.51.52:597][662]LogBlueprintUserMessages: [BP_NPC_C_1] AI: It
[2023.02.04-23.51.52:597][662]LogBlueprintUserMessages: [BP_TagSystem_C_1] BP_TagSystem: Call Set It Actor Event!
[2023.02.04-23.51.52:629][665]LogBlueprintUserMessages: [AI_Controller_C_0] AI PERCEPTION WORKINg!
[2023.02.04-23.51.52:629][665]LogBlueprintUserMessages: [AI_Controller_C_0] AI PERCEPTION WORKINg!
[2023.02.04-23.51.52:629][665]LogBlueprintUserMessages: [AI_Controller_C_0] AI: Enter Mirror
[2023.02.04-23.51.52:640][666]LogBlueprintUserMessages: [BTTask_GetMirrorLocation_C_2] FAIL CAST BP NPC OKKKKKKKKKK
[2023.02.04-23.51.52:641][666]LogBlueprintUserMessages: [AI_Controller_C_0] AI PERCEPTION WORKINg!
[2023.02.04-23.51.52:641][666]LogBlueprintUserMessages: [AI_Controller_C_0] AI: Enter Mirror
[2023.02.04-23.51.52:641][666]LogBlueprintUserMessages: [AI_Controller_C_0] AI PERCEPTION WORKINg!
[2023.02.04-23.51.52:867][683]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.04-23.51.52:867][683]LogWorld: BeginTearingDown for /Game/Maps/UEDPIE_0_SandBox
[2023.02.04-23.51.52:867][683]LogWorld: UWorld::CleanupWorld for SandBox, bSessionEnded=true, bCleanupResources=true
[2023.02.04-23.51.52:867][683]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.04-23.51.52:873][683]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.02.04-23.51.52:878][683]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.04-23.51.52:909][683]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.04-23.51.52:909][683]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=11
[2023.02.04-23.51.52:911][683]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=11
[2023.02.04-23.51.52:918][683]LogUObjectHash: Compacting FUObjectHashTables data took   1.26ms
[2023.02.04-23.51.52:957][684]LogPlayLevel: Display: Destroying online subsystem :Context_11
[2023.02.04-23.51.54:114][782]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2023.02.04-23.51.54:134][782]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.02.04-23.51.54:134][782]PIE: New page: PIE session: SandBox (Feb 4, 2023, 5:51:54 PM)
[2023.02.04-23.51.54:134][782]LogPlayLevel: Creating play world package: /Game/Maps/UEDPIE_0_SandBox
[2023.02.04-23.51.54:137][782]LogPlayLevel: PIE: StaticDuplicateObject took: (0.003116s)
[2023.02.04-23.51.54:137][782]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/Maps/SandBox.SandBox to /Game/Maps/UEDPIE_0_SandBox.SandBox (0.003146s)
[2023.02.04-23.51.54:137][782]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.02.04-23.51.54:138][782]LogAIModule: Creating AISystem for world SandBox
[2023.02.04-23.51.54:138][782]LogPlayLevel: PIE: World Init took: (0.000661s)
[2023.02.04-23.51.54:169][782]LogUObjectHash: Compacting FUObjectHashTables data took   1.41ms
[2023.02.04-23.51.54:170][782]LogAudio: Display: Creating Audio Device:                 Id: 12, Scope: Unique, Realtime: True
[2023.02.04-23.51.54:170][782]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.02.04-23.51.54:170][782]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.02.04-23.51.54:170][782]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.02.04-23.51.54:170][782]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.02.04-23.51.54:170][782]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.02.04-23.51.54:170][782]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.02.04-23.51.54:170][782]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.02.04-23.51.54:170][782]LogAudio: Display: AudioDevice MaxSources: 32
[2023.02.04-23.51.54:171][782]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.02.04-23.51.54:171][782]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.02.04-23.51.54:171][782]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.02.04-23.51.54:173][782]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.02.04-23.51.54:190][782]LogAudioMixer: Display: Using Audio Hardware Device Alto-falantes (Realtek(R) Audio)
[2023.02.04-23.51.54:190][782]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.02.04-23.51.54:190][782]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.02.04-23.51.54:190][782]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.02.04-23.51.54:191][782]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=12
[2023.02.04-23.51.54:191][782]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=12
[2023.02.04-23.51.54:193][782]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=12
[2023.02.04-23.51.54:193][782]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=12
[2023.02.04-23.51.54:193][782]LogInit: FAudioDevice initialized.
[2023.02.04-23.51.54:193][782]LogAudio: Display: Audio Device (ID: 12) registered with world 'SandBox'.
[2023.02.04-23.51.54:195][782]LogLoad: Game class is 'BP_GameMode_C'
[2023.02.04-23.51.54:197][782]LogWorld: Bringing World /Game/Maps/UEDPIE_0_SandBox.SandBox up for play (max tick rate 0) at 2023.02.04-20.51.54
[2023.02.04-23.51.54:198][782]LogWorld: Bringing up level for play took: 0.003057
[2023.02.04-23.51.54:200][782]LogOnline: OSS: Created online subsystem instance for: :Context_12
[2023.02.04-23.51.54:203][782]LogBlueprintUserMessages: [BP_NPC_C_1] Start NPC.
[2023.02.04-23.51.54:204][782]LogBlueprintUserMessages: [BP_NPC_C_1] Start Base Character.
[2023.02.04-23.51.54:204][782]LogBlueprintUserMessages: [BP_Player_C_0] Start Player.
[2023.02.04-23.51.54:204][782]LogBlueprintUserMessages: [BP_Player_C_0] Start Base Character.
[2023.02.04-23.51.54:204][782]PIE: Server logged in
[2023.02.04-23.51.54:204][782]PIE: Play in editor total start time 0.073 seconds.
[2023.02.04-23.51.55:785][914]LogBlueprintUserMessages: [BP_TagSystem_C_1] Start Tag System.
[2023.02.04-23.51.55:785][914]LogBlueprintUserMessages: [BP_TagSystem_C_1] BP_Player: Change It Event!
[2023.02.04-23.51.55:785][914]LogBlueprintUserMessages: [BP_NPC_C_1] AI: It
[2023.02.04-23.51.55:785][914]LogBlueprintUserMessages: [BP_TagSystem_C_1] Call Set It Actor!
[2023.02.04-23.51.57:283][ 48]LogBlueprintUserMessages: [AI_Controller_C_0] AI PERCEPTION WORKINg!
[2023.02.04-23.51.57:328][ 52]LogBlueprintUserMessages: [AI_Controller_C_0] AI PERCEPTION WORKINg!
[2023.02.04-23.51.57:667][ 81]LogBlueprintUserMessages: [BP_TagSystem_C_1] BP_Player: Change It Event!
[2023.02.04-23.51.57:667][ 81]LogBlueprintUserMessages: [BP_NPC_C_1] AI: Run Away
[2023.02.04-23.51.57:667][ 81]LogBlueprintUserMessages: [BP_TagSystem_C_1] BP_TagSystem: Call Set It Actor Event!
[2023.02.04-23.51.57:668][ 81]LogBlueprintUserMessages: [AI_Controller_C_0] AI PERCEPTION WORKINg!
[2023.02.04-23.51.57:702][ 84]LogBlueprintUserMessages: [AI_Controller_C_0] AI PERCEPTION WORKINg!
[2023.02.04-23.52.01:927][456]LogBlueprintUserMessages: [AI_Controller_C_0] AI PERCEPTION WORKINg!
[2023.02.04-23.52.01:929][456]LogBlueprintUserMessages: [AI_Controller_C_0] AI: Enter Mirror
[2023.02.04-23.52.01:939][457]LogBlueprintUserMessages: [BTTask_GetMirrorLocation_C_0] FAIL CAST BP NPC OKKKKKKKKKK
[2023.02.04-23.52.04:898][718]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.04-23.52.04:898][718]LogWorld: BeginTearingDown for /Game/Maps/UEDPIE_0_SandBox
[2023.02.04-23.52.04:898][718]LogWorld: UWorld::CleanupWorld for SandBox, bSessionEnded=true, bCleanupResources=true
[2023.02.04-23.52.04:899][718]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.04-23.52.04:901][718]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.02.04-23.52.04:906][718]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.04-23.52.04:936][718]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.04-23.52.04:937][718]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=12
[2023.02.04-23.52.04:938][718]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=12
[2023.02.04-23.52.04:945][718]LogUObjectHash: Compacting FUObjectHashTables data took   1.34ms
[2023.02.04-23.52.04:985][719]LogPlayLevel: Display: Destroying online subsystem :Context_12
[2023.02.04-23.52.23:498][817]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.02.04-23.52.23:575][817]LogSavePackage: Moving output files for package: /Game/Characters/AI/BTTask_GetMirrorLocation
[2023.02.04-23.52.23:576][817]LogSavePackage: Moving '../../../../../../Users/diodg/OneDrive/Documentos/Unreal Projects/TaComVoce/Saved/BTTask_GetMirrorLocationACB8DC4D4074007B930B66A5F5672CF8.tmp' to '../../../../../../Users/diodg/OneDrive/Documentos/Unreal Projects/TaComVoce/Content/Characters/AI/BTTask_GetMirrorLocation.uasset'
[2023.02.04-23.52.23:583][817]LogFileHelpers: InternalPromptForCheckoutAndSave took 85 ms (total: 1.56 sec)
[2023.02.04-23.52.23:590][817]AssetCheck: New page: Asset Save: BTTask_GetMirrorLocation
[2023.02.04-23.52.23:590][817]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/Characters/AI/BTTask_GetMirrorLocation.BTTask_GetMirrorLocation
[2023.02.04-23.52.24:136][883]BlueprintLog: New page: Compile BTTask_GetMirrorLocation
[2023.02.04-23.52.24:184][883]LogUObjectHash: Compacting FUObjectHashTables data took   1.32ms
[2023.02.04-23.52.36:346][204]LogAssetEditorSubsystem: Opening Asset editor for Blueprint /Game/Characters/AI/AI_Controller.AI_Controller
[2023.02.04-23.52.36:347][204]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.02.04-23.52.56:514][509]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.02.04-23.52.56:585][509]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/Characters/AI/AI_Controller" FILE="../../../../../../Users/diodg/OneDrive/Documentos/Unreal Projects/TaComVoce/Content/Characters/AI/AI_Controller.uasset" SILENT=true
[2023.02.04-23.52.56:590][509]LogSavePackage: Moving output files for package: /Game/Characters/AI/AI_Controller
[2023.02.04-23.52.56:591][509]LogSavePackage: Moving '../../../../../../Users/diodg/OneDrive/Documentos/Unreal Projects/TaComVoce/Saved/AI_ControllerC904C65649488635FAA126B18D0F9811.tmp' to '../../../../../../Users/diodg/OneDrive/Documentos/Unreal Projects/TaComVoce/Content/Characters/AI/AI_Controller.uasset'
